# RMW_IMPLEMENTATION=rmw_connextdds
# NDDS_QOS_PROFILES=not set
# AMENT_PREFIX_PATH=/usr/local/viper/packages/ros2-linux
# ['ros2', 'topic', 'pub', '-r', '1', '/connext/odometry', 'nav_msgs/msg/Odometry']
# ['ros2', 'topic', 'echo', '--no-daemon', '/connext/odometry', 'nav_msgs/msg/Odometry']
1700259587.616478, 70.38671875, 70.44921875
1700259587.8152807, 70.38671875, 70.44921875
1700259588.0154757, 70.38671875, 70.44921875
1700259588.2152038, 70.38671875, 70.44921875
1700259588.416341, 70.38671875, 70.44921875
1700259588.6156464, 70.38671875, 70.44921875
1700259588.8151662, 70.38671875, 70.44921875
1700259589.0154853, 70.38671875, 70.44921875
1700259589.2348676, 70.38671875, 70.44921875
1700259589.4318237, 70.38671875, 70.44921875
1700259589.629555, 70.38671875, 70.44921875
1700259589.8317928, 70.38671875, 70.44921875
1700259590.0312889, 70.38671875, 70.44921875
1700259590.2293644, 70.38671875, 70.44921875
1700259590.4261107, 70.38671875, 70.44921875
1700259590.624488, 70.38671875, 70.44921875
1700259590.8238697, 70.38671875, 70.44921875
1700259591.0229192, 70.38671875, 70.44921875
1700259591.2582085, 70.38671875, 70.44921875
1700259591.502412, 70.38671875, 70.44921875
1700259591.7199564, 70.38671875, 70.44921875
1700259591.9533339, 70.38671875, 70.44921875
1700259592.1982572, 70.38671875, 70.44921875
1700259592.405867, 70.38671875, 70.44921875
1700259592.6149914, 70.38671875, 70.44921875
1700259592.85266, 70.38671875, 70.44921875
1700259593.0790553, 70.38671875, 70.44921875
1700259593.306655, 70.38671875, 70.44921875
1700259593.5155492, 70.38671875, 70.44921875
1700259593.7151704, 70.38671875, 70.44921875
1700259593.9311569, 70.38671875, 70.44921875
1700259594.1321049, 70.38671875, 70.44921875
1700259594.351224, 70.38671875, 70.44921875
1700259594.572474, 70.38671875, 70.44921875
1700259594.8058174, 70.38671875, 70.44921875
1700259595.0134492, 70.38671875, 70.44921875
1700259595.2152553, 70.38671875, 70.44921875
1700259595.4152648, 70.38671875, 70.44921875
1700259595.6153455, 70.38671875, 70.44921875
1700259595.8179257, 70.38671875, 70.44921875
1700259596.0154996, 70.38671875, 70.44921875
1700259596.2147434, 70.38671875, 70.44921875
1700259596.4154997, 70.38671875, 70.44921875
1700259596.6154084, 70.38671875, 70.44921875
1700259596.8165865, 70.38671875, 70.44921875
1700259597.0499182, 70.38671875, 70.44921875
1700259597.2931788, 70.38671875, 70.44921875
1700259597.5023234, 70.38671875, 70.44921875
1700259597.7378197, 70.38671875, 70.44921875
1700259597.9407945, 70.38671875, 70.44921875
1700259598.1422124, 70.38671875, 70.44921875
1700259598.3445766, 70.38671875, 70.44921875
1700259598.5579963, 70.38671875, 70.44921875
1700259598.8044338, 70.38671875, 70.44921875
1700259599.0124087, 70.38671875, 70.44921875
1700259599.2146368, 70.38671875, 70.44921875
1700259599.4154506, 70.38671875, 70.44921875
1700259599.6149457, 70.38671875, 70.44921875
1700259599.8156025, 70.38671875, 70.44921875
1700259600.01503, 70.38671875, 70.44921875
1700259600.214756, 70.38671875, 70.44921875
1700259600.430977, 70.38671875, 70.44921875
1700259600.6304622, 70.38671875, 70.44921875
1700259600.8317218, 70.38671875, 70.44921875
1700259601.0312514, 70.38671875, 70.44921875
1700259601.2341287, 70.38671875, 70.44921875
1700259601.435042, 70.38671875, 70.44921875
1700259601.6351788, 70.38671875, 70.44921875
1700259601.8391197, 70.38671875, 70.44921875
1700259602.0412726, 70.38671875, 70.44921875
1700259602.242214, 70.38671875, 70.44921875
1700259602.4417968, 70.38671875, 70.44921875
1700259602.6389124, 70.38671875, 70.44921875
1700259602.8875685, 70.38671875, 70.44921875
1700259603.1197832, 70.38671875, 70.44921875
1700259603.3237107, 70.38671875, 70.44921875
1700259603.5594938, 70.38671875, 70.44921875
1700259603.8073764, 70.38671875, 70.44921875
1700259604.0429175, 70.38671875, 70.44921875
1700259604.27194, 70.38671875, 70.44921875
1700259604.5001817, 70.38671875, 70.44921875
1700259604.7189863, 70.38671875, 70.44921875
1700259604.927848, 70.38671875, 70.44921875
1700259605.1397295, 70.38671875, 70.44921875
1700259605.3862617, 70.38671875, 70.44921875
1700259605.6155422, 70.38671875, 70.44921875
1700259605.8521726, 70.38671875, 70.44921875
1700259606.0528677, 70.38671875, 70.44921875
1700259606.2896247, 70.38671875, 70.44921875
1700259606.5215948, 70.38671875, 70.44921875
1700259606.7388618, 70.38671875, 70.44921875
1700259606.9399924, 70.38671875, 70.44921875
1700259607.1381073, 70.38671875, 70.44921875
1700259607.3386629, 70.38671875, 70.44921875
1700259607.5398939, 70.38671875, 70.44921875
1700259607.7438104, 70.38671875, 70.44921875
1700259607.9421575, 70.38671875, 70.44921875
1700259608.1435542, 70.38671875, 70.44921875
1700259608.3499985, 70.38671875, 70.44921875
1700259608.551033, 70.38671875, 70.44921875
1700259608.7509878, 70.38671875, 70.44921875
1700259608.9535732, 70.38671875, 70.44921875
1700259609.1578302, 70.38671875, 70.44921875
1700259609.356075, 70.38671875, 70.44921875
1700259609.5539782, 70.38671875, 70.44921875
1700259609.8027565, 70.38671875, 70.44921875
1700259610.0082324, 70.38671875, 70.44921875
1700259610.2153041, 70.38671875, 70.44921875
1700259610.4355333, 70.38671875, 70.44921875
1700259610.684719, 70.38671875, 70.44921875
1700259610.9047427, 70.38671875, 70.44921875
1700259611.1127298, 70.38671875, 70.44921875
1700259611.322437, 70.38671875, 70.44921875
1700259611.5210793, 70.38671875, 70.44921875
1700259611.746456, 70.38671875, 70.44921875
1700259611.943051, 70.38671875, 70.44921875
1700259612.140492, 70.38671875, 70.44921875
1700259612.339624, 70.38671875, 70.44921875
1700259612.5388877, 70.38671875, 70.44921875
1700259612.7358682, 70.38671875, 70.44921875
1700259612.9319818, 70.38671875, 70.44921875
1700259613.127992, 70.38671875, 70.44921875
1700259613.3458781, 70.38671875, 70.44921875
1700259613.5442333, 70.38671875, 70.44921875
1700259613.743446, 70.38671875, 70.44921875
1700259613.9415693, 70.38671875, 70.44921875
1700259614.1390529, 70.38671875, 70.44921875
1700259614.3384562, 70.38671875, 70.44921875
1700259614.5359282, 70.38671875, 70.44921875
1700259614.734248, 70.38671875, 70.44921875
1700259614.9332254, 70.38671875, 70.44921875
1700259615.1308095, 70.38671875, 70.44921875
1700259615.3306394, 70.38671875, 70.44921875
1700259615.5282218, 70.38671875, 70.44921875
1700259615.725356, 70.38671875, 70.44921875
1700259615.9318364, 70.38671875, 70.44921875
1700259616.1398046, 70.38671875, 70.44921875
1700259616.4013484, 70.38671875, 70.44921875
1700259616.611118, 70.38671875, 70.44921875
1700259616.8525803, 70.38671875, 70.44921875
1700259617.0978324, 70.38671875, 70.44921875
1700259617.319015, 70.38671875, 70.44921875
1700259617.5210598, 70.38671875, 70.44921875
1700259617.724089, 70.38671875, 70.44921875
1700259617.9241977, 70.38671875, 70.44921875
1700259618.1309035, 70.38671875, 70.44921875
1700259618.333795, 70.38671875, 70.44921875
1700259618.533588, 70.38671875, 70.44921875
1700259618.7361946, 70.38671875, 70.44921875
1700259618.9397097, 70.38671875, 70.44921875
1700259619.143229, 70.38671875, 70.44921875
1700259619.344705, 70.38671875, 70.44921875
1700259619.544813, 70.38671875, 70.44921875
1700259619.7483845, 70.38671875, 70.44921875
1700259619.9474483, 70.38671875, 70.44921875
1700259620.18882, 70.38671875, 70.44921875
1700259620.4388444, 70.38671875, 70.44921875
1700259620.6806536, 70.38671875, 70.44921875
1700259620.8938265, 70.38671875, 70.44921875
1700259621.1344907, 70.38671875, 70.44921875
1700259621.338545, 70.38671875, 70.44921875
1700259621.5416896, 70.38671875, 70.44921875
1700259621.7429192, 70.38671875, 70.44921875
1700259621.9421916, 70.38671875, 70.44921875
1700259622.1428773, 70.38671875, 70.44921875
1700259622.3457334, 70.38671875, 70.44921875
1700259622.546205, 70.38671875, 70.44921875
1700259622.7490911, 70.38671875, 70.44921875
1700259622.9516537, 70.38671875, 70.44921875
1700259623.1706693, 70.38671875, 70.44921875
1700259623.3828866, 70.38671875, 70.44921875
1700259623.5942452, 70.38671875, 70.44921875
1700259623.8274155, 70.38671875, 70.44921875
1700259624.028731, 70.38671875, 70.44921875
1700259624.229346, 70.38671875, 70.44921875
1700259624.4388275, 70.38671875, 70.44921875
1700259624.6408222, 70.38671875, 70.44921875
1700259624.8441484, 70.38671875, 70.44921875
1700259625.0445507, 70.38671875, 70.44921875
1700259625.2770808, 70.38671875, 70.44921875
1700259625.4862483, 70.38671875, 70.44921875
1700259625.6960742, 70.38671875, 70.44921875
1700259625.902908, 70.38671875, 70.44921875
1700259626.115283, 70.38671875, 70.44921875
1700259626.3162682, 70.38671875, 70.44921875
1700259626.5205677, 70.38671875, 70.44921875
1700259626.721557, 70.38671875, 70.44921875
1700259626.9267092, 70.38671875, 70.44921875
1700259627.152242, 70.38671875, 70.44921875
1700259627.3539329, 70.38671875, 70.44921875
1700259627.552811, 70.38671875, 70.44921875
1700259627.7527995, 70.38671875, 70.44921875
1700259627.9947548, 70.38671875, 70.44921875
1700259628.2073367, 70.38671875, 70.44921875
1700259628.4292417, 70.38671875, 70.44921875
1700259628.6293461, 70.38671875, 70.44921875
1700259628.831702, 70.38671875, 70.44921875
1700259629.0387726, 70.38671875, 70.44921875
1700259629.247621, 70.38671875, 70.44921875
1700259629.483563, 70.38671875, 70.44921875
1700259629.6929128, 70.38671875, 70.44921875
1700259629.9072144, 70.38671875, 70.44921875
1700259630.115594, 70.38671875, 70.44921875
1700259630.3147817, 70.38671875, 70.44921875
1700259630.5340872, 70.38671875, 70.44921875
1700259630.7801213, 70.38671875, 70.44921875
1700259631.0000973, 70.38671875, 70.44921875
1700259631.2150958, 70.38671875, 70.44921875
1700259631.446187, 70.38671875, 70.44921875
1700259631.6788497, 70.38671875, 70.44921875
1700259631.9091997, 70.38671875, 70.44921875
1700259632.1155343, 70.38671875, 70.44921875
1700259632.317645, 70.38671875, 70.44921875
1700259632.5217433, 70.38671875, 70.44921875
1700259632.723554, 70.38671875, 70.44921875
1700259632.9544237, 70.38671875, 70.44921875
1700259633.1538837, 70.38671875, 70.44921875
1700259633.359187, 70.38671875, 70.44921875
1700259633.595366, 70.38671875, 70.44921875
1700259633.8433762, 70.38671875, 70.44921875
1700259634.052674, 70.38671875, 70.44921875
1700259634.280019, 70.38671875, 70.44921875
1700259634.4914784, 70.38671875, 70.44921875
1700259634.7024622, 70.38671875, 70.44921875
1700259634.9156127, 70.38671875, 70.44921875
1700259635.1298678, 70.38671875, 70.44921875
1700259635.330746, 70.38671875, 70.44921875
1700259635.530148, 70.38671875, 70.44921875
1700259635.7357566, 70.38671875, 70.44921875
1700259635.9353974, 70.38671875, 70.44921875
1700259636.138456, 70.38671875, 70.44921875
1700259636.3428216, 70.38671875, 70.44921875
1700259636.5439208, 70.38671875, 70.44921875
1700259636.7478886, 70.38671875, 70.44921875
1700259636.948857, 70.38671875, 70.44921875
1700259637.1541765, 70.38671875, 70.44921875
1700259637.3547256, 70.38671875, 70.44921875
1700259637.5582137, 70.38671875, 70.44921875
1700259637.8086755, 70.38671875, 70.44921875
1700259638.015329, 70.38671875, 70.44921875
1700259638.2250555, 70.38671875, 70.44921875
1700259638.4283366, 70.38671875, 70.44921875
1700259638.682463, 70.38671875, 70.44921875
1700259638.9024947, 70.38671875, 70.44921875
1700259639.1148121, 70.38671875, 70.44921875
1700259639.3171408, 70.38671875, 70.44921875
1700259639.5171485, 70.38671875, 70.44921875
1700259639.737131, 70.38671875, 70.44921875
1700259639.9385035, 70.38671875, 70.44921875
1700259640.1388109, 70.38671875, 70.44921875
1700259640.3404841, 70.38671875, 70.44921875
1700259640.5413172, 70.38671875, 70.44921875
1700259640.7424603, 70.38671875, 70.44921875
1700259640.9408019, 70.38671875, 70.44921875
1700259641.144757, 70.38671875, 70.44921875
1700259641.3474426, 70.38671875, 70.44921875
1700259641.546957, 70.38671875, 70.44921875
1700259641.7515357, 70.38671875, 70.44921875
1700259641.9528716, 70.38671875, 70.44921875
1700259642.1554575, 70.38671875, 70.44921875
1700259642.3573453, 70.38671875, 70.44921875
1700259642.5560653, 70.38671875, 70.44921875
1700259642.7561166, 70.38671875, 70.44921875
1700259642.9562984, 70.38671875, 70.44921875
1700259643.1542652, 70.38671875, 70.44921875
1700259643.3574207, 70.38671875, 70.44921875
1700259643.5546694, 70.38671875, 70.44921875
1700259643.7540574, 70.38671875, 70.44921875
1700259643.951256, 70.38671875, 70.44921875
1700259644.1722147, 70.38671875, 70.44921875
1700259644.3819983, 70.38671875, 70.44921875
1700259644.615036, 70.38671875, 70.44921875
1700259644.8526237, 70.38671875, 70.44921875
1700259645.0520954, 70.38671875, 70.44921875
1700259645.299926, 70.38671875, 70.44921875
1700259645.5371048, 70.38671875, 70.44921875
1700259645.740166, 70.38671875, 70.44921875
1700259645.9438643, 70.38671875, 70.44921875
1700259646.1441133, 70.38671875, 70.44921875
1700259646.3444536, 70.38671875, 70.44921875
1700259646.543962, 70.38671875, 70.44921875
1700259646.744033, 70.38671875, 70.44921875
1700259646.9445722, 70.38671875, 70.44921875
1700259647.143765, 70.38671875, 70.44921875
1700259647.3427935, 70.38671875, 70.44921875
1700259647.5411773, 70.38671875, 70.44921875
1700259647.7430487, 70.38671875, 70.44921875
1700259647.942271, 70.38671875, 70.44921875
1700259648.1443148, 70.38671875, 70.44921875
1700259648.3457544, 70.38671875, 70.44921875
1700259648.5469036, 70.38671875, 70.44921875
1700259648.7453754, 70.38671875, 70.44921875
1700259648.9553323, 70.38671875, 70.44921875
1700259649.1821592, 70.38671875, 70.44921875
1700259649.3910332, 70.38671875, 70.44921875
1700259649.6127071, 70.38671875, 70.44921875
1700259649.8155231, 70.38671875, 70.44921875
1700259650.0246758, 70.38671875, 70.44921875
1700259650.2260747, 70.38671875, 70.44921875
1700259650.4764829, 70.38671875, 70.44921875
1700259650.6857073, 70.38671875, 70.44921875
1700259650.907294, 70.38671875, 70.44921875
1700259651.1148453, 70.38671875, 70.44921875
1700259651.315418, 70.38671875, 70.44921875
1700259651.5595915, 70.38671875, 70.44921875
1700259651.7702281, 70.38671875, 70.44921875
1700259652.015416, 70.38671875, 70.44921875
1700259652.2172809, 70.38671875, 70.44921875
1700259652.4311488, 70.38671875, 70.44921875
1700259652.632923, 70.38671875, 70.44921875
1700259652.8355086, 70.38671875, 70.44921875
1700259653.0363631, 70.38671875, 70.44921875
1700259653.2859015, 70.38671875, 70.44921875
1700259653.4958494, 70.38671875, 70.44921875
1700259653.7154095, 70.38671875, 70.44921875
1700259653.9170144, 70.38671875, 70.44921875
1700259654.1228251, 70.38671875, 70.44921875
1700259654.3268626, 70.38671875, 70.44921875
1700259654.526996, 70.38671875, 70.44921875
1700259654.7264225, 70.38671875, 70.44921875
1700259654.9303362, 70.38671875, 70.44921875
1700259655.170929, 70.38671875, 70.44921875
1700259655.3851106, 70.38671875, 70.44921875
1700259655.5976453, 70.38671875, 70.44921875
1700259655.8067317, 70.38671875, 70.44921875
1700259656.0152934, 70.38671875, 70.44921875
1700259656.2417383, 70.38671875, 70.44921875
1700259656.477265, 70.38671875, 70.44921875
1700259656.688513, 70.38671875, 70.44921875
1700259656.9204385, 70.38671875, 70.44921875
1700259657.1199975, 70.38671875, 70.44921875
1700259657.3290818, 70.38671875, 70.44921875
1700259657.5284607, 70.38671875, 70.44921875
1700259657.7286515, 70.38671875, 70.44921875
1700259657.930176, 70.38671875, 70.44921875
1700259658.1336794, 70.38671875, 70.44921875
1700259658.3471653, 70.38671875, 70.44921875
1700259658.5498588, 70.38671875, 70.44921875
1700259658.7862105, 70.38671875, 70.44921875
1700259659.026005, 70.38671875, 70.44921875
1700259659.2755685, 70.38671875, 70.44921875
1700259659.4968576, 70.38671875, 70.44921875
1700259659.7144282, 70.38671875, 70.44921875
1700259659.9152322, 70.38671875, 70.44921875
1700259660.1156678, 70.38671875, 70.44921875
1700259660.3283243, 70.38671875, 70.44921875
1700259660.533911, 70.38671875, 70.44921875
1700259660.73614, 70.38671875, 70.44921875
1700259660.9386082, 70.38671875, 70.44921875
1700259661.1466973, 70.38671875, 70.44921875
1700259661.3458946, 70.38671875, 70.44921875
1700259661.572182, 70.38671875, 70.44921875
1700259661.7885537, 70.38671875, 70.44921875
1700259661.998807, 70.38671875, 70.44921875
1700259662.2160625, 70.38671875, 70.44921875
1700259662.4179335, 70.38671875, 70.44921875
1700259662.6201744, 70.38671875, 70.44921875
1700259662.8294008, 70.38671875, 70.44921875
1700259663.076361, 70.38671875, 70.44921875
1700259663.2904673, 70.38671875, 70.44921875
1700259663.5287435, 70.38671875, 70.44921875
1700259663.7350297, 70.38671875, 70.44921875
1700259663.9364104, 70.38671875, 70.44921875
1700259664.172176, 70.38671875, 70.44921875
1700259664.3878562, 70.38671875, 70.44921875
1700259664.6153567, 70.38671875, 70.44921875
1700259664.8234847, 70.38671875, 70.44921875
1700259665.0277402, 70.38671875, 70.44921875
1700259665.2896214, 70.38671875, 70.44921875
1700259665.5300465, 70.38671875, 70.44921875
1700259665.7294838, 70.38671875, 70.44921875
1700259665.9442089, 70.38671875, 70.44921875
1700259666.1419563, 70.38671875, 70.44921875
1700259666.3590083, 70.38671875, 70.44921875
1700259666.571277, 70.38671875, 70.44921875
1700259666.7782965, 70.38671875, 70.44921875
1700259667.016756, 70.38671875, 70.44921875
1700259667.2161548, 70.38671875, 70.44921875
1700259667.4571474, 70.38671875, 70.44921875
1700259667.6749067, 70.38671875, 70.44921875
1700259667.9023285, 70.38671875, 70.44921875
1700259668.1426427, 70.38671875, 70.44921875
1700259668.345422, 70.5625, 70.44921875
1700259668.5473905, 70.5625, 70.44921875
1700259668.7476666, 70.5625, 70.44921875
1700259668.9703383, 70.5625, 70.44921875
1700259669.1832793, 70.5625, 70.44921875
1700259669.394715, 70.5625, 70.44921875
1700259669.6039214, 70.5625, 70.44921875
1700259669.814856, 70.5625, 70.44921875
1700259670.0184796, 70.5625, 70.44921875
1700259670.218654, 70.5625, 70.44921875
1700259670.421389, 70.5625, 70.44921875
1700259670.6493282, 70.5625, 70.44921875
1700259670.870591, 70.5625, 70.44921875
1700259671.1156783, 70.5625, 70.44921875
1700259671.3167036, 70.5625, 70.44921875
1700259671.5232222, 70.5625, 70.44921875
1700259671.7293422, 70.5625, 70.44921875
1700259671.947926, 70.5625, 70.44921875
1700259672.1700368, 70.5625, 70.44921875
